Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV,IVV
Date,,,,,,
2014-04-10,149.47361755371094,184.22999572753906,188.3000030517578,184.0500030517578,188.22999572753906,5825100
2014-04-11,148.15113830566406,182.60000610351562,184.52000427246094,182.41000366210938,183.25,4198100
2014-04-14,149.31143188476562,184.02999877929688,184.47000122070312,182.5500030517578,184.02999877929688,4064400
2014-04-15,150.39048767089844,185.36000061035156,185.42999267578125,182.61000061035156,184.39999389648438,3865300
2014-04-16,151.92391967773438,187.25,187.27000427246094,185.77999877929688,186.5800018310547,1911100
2014-04-17,152.15921020507812,187.5399932861328,188.02000427246094,186.7100067138672,187.02999877929688,2236100
2014-04-21,152.71087646484375,188.22000122070312,188.22999572753906,187.36000061035156,187.5800018310547,2424000
2014-04-22,153.35189819335938,189.00999450683594,189.5500030517578,188.2899932861328,188.3699951171875,3096800
2014-04-23,153.0354461669922,188.6199951171875,189.0500030517578,188.4499969482422,188.9600067138672,1979400
2014-04-24,153.3600311279297,189.02000427246094,189.5500030517578,188.07000732421875,189.5399932861328,2084600
2014-04-25,152.08615112304688,187.4499969482422,188.44000244140625,187.00999450683594,188.36000061035156,2209400
2014-04-28,152.58921813964844,188.07000732421875,188.80999755859375,186.0800018310547,188.1999969482422,3275300
2014-04-29,153.23829650878906,188.8699951171875,189.1699981689453,188.2100067138672,188.58999633789062,1994100
2014-04-30,153.7819366455078,189.5399932861328,189.63999938964844,188.3300018310547,188.5800018310547,2214700
2014-05-01,153.68455505371094,189.4199981689453,189.99000549316406,188.8800048828125,189.3800048828125,1965700
2014-05-02,153.55471801757812,189.25999450683594,190.27999877929688,188.94000244140625,189.44000244140625,2117800
2014-05-05,153.83055114746094,189.60000610351562,189.69000244140625,187.77999877929688,188.27999877929688,2451700
2014-05-06,152.49998474121094,187.9600067138672,189.27999877929688,187.8800048828125,189.16000366210938,1530200
2014-05-07,153.33563232421875,188.99000549316406,189.11000061035156,187.14999389648438,188.57000732421875,3641700
2014-05-08,153.23829650878906,188.8699951171875,190.17999267578125,188.24000549316406,188.82000732421875,2435200
2014-05-09,153.51412963867188,189.2100067138672,189.2100067138672,187.97999572753906,188.83999633789062,2453400
2014-05-12,154.869140625,190.8800048828125,191.02999877929688,189.9199981689453,189.9199981689453,2912100
2014-05-13,155.080078125,191.13999938964844,191.58999633789062,190.92999267578125,191.19000244140625,2921500
2014-05-14,154.30929565429688,190.19000244140625,191.00999450683594,189.9499969482422,190.97999572753906,1990300
2014-05-15,152.9786376953125,188.5500030517578,189.8800048828125,187.61000061035156,189.85000610351562,3458700
2014-05-16,153.5384979248047,189.24000549316406,189.25999450683594,187.8699951171875,188.63999938964844,2199000
2014-05-19,154.0496826171875,189.8699951171875,190.05999755859375,188.66000366210938,188.8300018310547,1893600
2014-05-20,153.0841827392578,188.67999267578125,189.82000732421875,188.19000244140625,189.7899932861328,12254800
2014-05-21,154.36607360839844,190.25999450683594,190.3699951171875,189.1999969482422,189.25,1952000
2014-05-22,154.7554931640625,190.74000549316406,191.13999938964844,190.02000427246094,190.32000732421875,4701100
2014-05-23,155.41273498535156,191.5500030517578,191.64999389648438,190.8300018310547,190.92999267578125,2413500
2014-05-27,156.3701171875,192.72999572753906,192.75999450683594,192.1300048828125,192.25999450683594,3147900
2014-05-28,156.2321319580078,192.55999755859375,193.00999450683594,192.25999450683594,192.72000122070312,2441600
2014-05-29,157.01918029785156,193.52999877929688,193.5800018310547,192.52000427246094,193.02000427246094,2287100
2014-05-30,157.29501342773438,193.8699951171875,194.0,193.22000122070312,193.38999938964844,3190900
2014-06-02,157.4897003173828,194.11000061035156,194.19000244140625,193.16000366210938,194.16000366210938,2176800
2014-06-03,157.392333984375,193.99000549316406,194.10000610351562,193.4600067138672,193.6300048828125,1524800
2014-06-04,157.6763458251953,194.33999633789062,194.5,193.47000122070312,193.66000366210938,2302200
2014-06-05,158.7229766845703,195.6300048828125,195.86000061035156,193.92999267578125,194.61000061035156,2685000
2014-06-06,159.52622985839844,196.6199951171875,196.64999389648438,196.00999450683594,196.10000610351562,1977400
2014-06-09,159.70469665527344,196.83999633789062,197.3000030517578,196.41000366210938,196.58999633789062,3010600
2014-06-10,159.67221069335938,196.8000030517578,196.8699951171875,196.14999389648438,196.57000732421875,2551400
2014-06-11,159.1610870361328,196.1699981689453,196.33999633789062,195.7100067138672,196.10000610351562,1772700
2014-06-12,157.99276733398438,194.72999572753906,196.0399932861328,194.32000732421875,195.88999938964844,3713900
2014-06-13,158.50392150878906,195.36000061035156,195.52000427246094,194.50999450683594,195.1300048828125,2803200
2014-06-16,158.65000915527344,195.5399932861328,195.9199981689453,194.8699951171875,195.1199951171875,1352600
2014-06-17,159.02316284179688,196.0,196.19000244140625,195.0399932861328,195.22000122070312,1714500
2014-06-18,160.26449584960938,197.52999877929688,197.60000610351562,195.6199951171875,196.05999755859375,3819200
2014-06-19,160.3943328857422,197.69000244140625,197.83999633789062,197.02999877929688,197.69000244140625,1946500
2014-06-20,160.6945343017578,198.05999755859375,198.25,197.88999938964844,198.2100067138672,3891900
2014-06-23,160.7270050048828,198.10000610351562,198.22999572753906,197.6999969482422,198.16000366210938,2173200
2014-06-24,159.76109313964844,196.0,197.77000427246094,195.74000549316406,196.82000732421875,3057400
2014-06-25,160.4131622314453,196.8000030517578,197.02999877929688,195.52000427246094,195.52999877929688,4681500
2014-06-26,160.29908752441406,196.66000366210938,196.89999389648438,195.38999938964844,196.8699951171875,1492400
2014-06-27,160.78814697265625,197.25999450683594,197.25999450683594,196.14999389648438,196.2100067138672,4126300
2014-06-30,160.5762176513672,197.0,197.42999267578125,196.8000030517578,197.00999450683594,2173900
2014-07-01,161.63584899902344,198.3000030517578,198.89999389648438,197.41000366210938,197.47999572753906,13005100
2014-07-02,161.7906951904297,198.49000549316406,198.72999572753906,198.22000122070312,198.2899932861328,2624600
2014-07-03,162.6221160888672,199.50999450683594,199.57000732421875,198.9199981689453,199.07000732421875,1371800
2014-07-07,162.08416748046875,198.85000610351562,199.25999450683594,198.50999450683594,199.1199951171875,2893500
2014-07-08,161.04080200195312,197.57000732421875,198.49000549316406,197.02999877929688,198.39999389648438,5374700
2014-07-09,161.75804138183594,198.4499969482422,198.55999755859375,197.60000610351562,198.00999450683594,4942800
2014-07-10,161.0326385498047,197.55999755859375,198.13999938964844,196.33999633789062,196.50999450683594,2992100
2014-07-11,161.30978393554688,197.89999389648438,198.00999450683594,197.05999755859375,197.50999450683594,3058100
2014-07-14,162.08416748046875,198.85000610351562,199.13999938964844,198.72000122070312,198.91000366210938,1750100
2014-07-15,161.7906951904297,198.49000549316406,199.38999938964844,197.63999938964844,199.00999450683594,3300700
2014-07-16,162.4427947998047,199.2899932861328,199.52000427246094,198.6999969482422,199.3699951171875,11223300
2014-07-17,160.5762176513672,197.0,199.3800048828125,196.6999969482422,198.66000366210938,4091500
2014-07-18,162.15750122070312,198.94000244140625,199.19000244140625,197.50999450683594,197.60000610351562,2565100
2014-07-21,161.85598754882812,198.57000732421875,198.77999877929688,197.7100067138672,198.3800048828125,2714700
2014-07-22,162.6221160888672,199.50999450683594,199.8300018310547,199.14999389648438,199.32000732421875,1926900
2014-07-23,162.93997192382812,199.89999389648438,200.1300048828125,199.41000366210938,199.75999450683594,2795700
2014-07-24,162.931884765625,199.88999938964844,200.35000610351562,199.75999450683594,200.13999938964844,1932000
2014-07-25,162.21453857421875,199.00999450683594,199.52999877929688,198.60000610351562,199.39999389648438,2493800
2014-07-28,162.27157592773438,199.0800018310547,199.3699951171875,197.88999938964844,199.0399932861328,2178200
2014-07-29,161.5461883544922,198.19000244140625,199.6999969482422,198.19000244140625,199.4600067138672,2146200
2014-07-30,161.59507751464844,198.25,199.17999267578125,197.42999267578125,198.9199981689453,2390200
2014-07-31,158.3346405029297,194.25,197.02999877929688,194.25,196.86000061035156,4692000
2014-08-01,157.91893005371094,193.74000549316406,194.97999572753906,192.80999755859375,193.82000732421875,12771200
2014-08-04,159.04376220703125,195.1199951171875,195.52999877929688,193.27999877929688,194.1199951171875,1685500
2014-08-05,157.47874450683594,193.1999969482422,194.83999633789062,192.5500030517578,194.33999633789062,3344100
2014-08-06,157.5358123779297,193.27000427246094,194.11000061035156,192.3000030517578,192.35000610351562,1916300
2014-08-07,156.70436096191406,192.25,194.33999633789062,191.77999877929688,194.16000366210938,2923200
2014-08-08,158.5139923095703,194.47000122070312,194.60000610351562,192.1699981689453,192.67999267578125,3053300
2014-08-11,159.01113891601562,195.0800018310547,195.9199981689453,194.9600067138672,195.22999572753906,3113500
2014-08-12,158.782958984375,194.8000030517578,195.3800048828125,194.1999969482422,194.8300018310547,2505700
2014-08-13,159.85072326660156,196.11000061035156,196.3000030517578,195.22999572753906,195.5,1985700
2014-08-14,160.5354461669922,196.9499969482422,197.0,196.24000549316406,196.39999389648438,2090500
2014-08-15,160.59246826171875,197.02000427246094,197.92999267578125,195.5800018310547,197.75,4850600
2014-08-18,161.8966827392578,198.6199951171875,198.72999572753906,197.97999572753906,198.10000610351562,8800900
2014-08-19,162.78517150878906,199.7100067138672,199.8300018310547,198.92999267578125,199.08999633789062,3773100
2014-08-20,163.21717834472656,200.24000549316406,200.4499969482422,199.38999938964844,199.38999938964844,1989900
2014-08-21,163.63282775878906,200.75,201.07000732421875,200.25,200.3699951171875,2237400
2014-08-22,163.3964385986328,200.4600067138672,200.97000122070312,200.0500030517578,200.6699981689453,2277800
2014-08-25,164.244140625,201.5,201.8300018310547,201.17999267578125,201.39999389648438,1977900
2014-08-26,164.36643981933594,201.64999389648438,202.1300048828125,201.57000732421875,201.63999938964844,2258900
2014-08-27,164.3338165283203,201.61000061035156,201.8800048828125,201.25999450683594,201.72000122070312,1965000
2014-08-28,164.178955078125,201.4199981689453,201.57000732421875,200.69000244140625,200.88999938964844,2386200
2014-08-29,164.61912536621094,201.9600067138672,202.0399932861328,201.1300048828125,201.8000030517578,1496900
2014-09-02,164.55386352539062,201.8800048828125,202.32000732421875,201.17999267578125,202.32000732421875,9544800
2014-09-03,164.52947998046875,201.85000610351562,202.72999572753906,201.52999877929688,202.69000244140625,1336300
2014-09-04,164.25233459472656,201.50999450683594,202.89999389648438,200.9600067138672,202.17999267578125,2446300
2014-09-05,165.00222778320312,202.42999267578125,202.5,200.72999572753906,201.44000244140625,2834900
2014-09-08,164.59461975097656,201.92999267578125,202.52000427246094,201.30999755859375,202.22999572753906,1762100
2014-09-09,163.5676727294922,200.6699981689453,201.86000061035156,200.22999572753906,201.74000549316406,2988700
2014-09-10,164.18714904785156,201.42999267578125,201.50999450683594,200.05999755859375,200.7100067138672,1268600
2014-09-11,164.342041015625,201.6199951171875,201.64999389648438,200.4199981689453,200.5800018310547,2105800
2014-09-12,163.41275024414062,200.47999572753906,201.44000244140625,199.86000061035156,201.44000244140625,3115200
2014-09-15,163.23342895507812,200.25999450683594,200.6199951171875,199.66000366210938,200.47000122070312,3028900
2014-09-16,164.4887237548828,201.8000030517578,202.14999389648438,199.8000030517578,199.9199981689453,9836600
2014-09-17,164.69252014160156,202.0500030517578,202.99000549316406,201.07000732421875,202.1300048828125,4295900
2014-09-18,165.5565185546875,203.11000061035156,203.19000244140625,202.4600067138672,202.6999969482422,3454900
2014-09-19,165.36090087890625,202.8699951171875,204.0,202.57000732421875,203.77999877929688,4963900
2014-09-22,164.15451049804688,201.38999938964844,202.64999389648438,200.97999572753906,202.57000732421875,3042800
2014-09-23,163.24974060058594,200.27999877929688,201.5,200.19000244140625,200.6699981689453,2891100
2014-09-24,164.51417541503906,200.88999938964844,200.97999572753906,198.8300018310547,199.32000732421875,3065200
2014-09-25,161.8116912841797,197.58999633789062,200.3699951171875,197.58999633789062,200.3300018310547,2388500
2014-09-26,163.2039031982422,199.2899932861328,199.6999969482422,197.72999572753906,197.97000122070312,2959500
2014-09-29,162.7862091064453,198.77999877929688,199.1999969482422,197.36000061035156,197.5,3024800
2014-09-30,162.3603515625,198.25999450683594,199.61000061035156,197.9199981689453,199.02999877929688,4368600
2014-10-01,160.23121643066406,195.66000366210938,198.0500030517578,195.2100067138672,198.0399932861328,13017200
2014-10-02,160.24754333496094,195.67999267578125,196.33999633789062,193.6300048828125,195.49000549316406,5643800
2014-10-03,162.00009155273438,197.82000732421875,198.22999572753906,196.3800048828125,196.97000122070312,5624000
2014-10-06,161.78713989257812,197.55999755859375,198.89999389648438,196.88999938964844,198.66000366210938,3634100
2014-10-07,159.330322265625,194.55999755859375,197.00999450683594,194.50999450683594,196.5500030517578,4917400
2014-10-08,162.09835815429688,197.94000244140625,198.1999969482422,193.6300048828125,194.6300048828125,5007900
2014-10-09,158.78985595703125,193.89999389648438,197.88999938964844,193.86000061035156,197.6699981689453,6703600
2014-10-10,157.0701446533203,191.8000030517578,194.92999267578125,191.77000427246094,193.97000122070312,6836500
2014-10-13,154.41677856445312,188.55999755859375,192.39999389648438,188.52000427246094,191.69000244140625,4569800
2014-10-14,154.77713012695312,189.0,191.0500030517578,188.27999877929688,189.61000061035156,9802100
2014-10-15,153.54054260253906,187.49000549316406,188.11000061035156,183.1300048828125,186.38999938964844,17407700
2014-10-16,153.4914093017578,187.42999267578125,188.8000030517578,184.10000610351562,184.25,12451600
2014-10-17,155.40773010253906,189.77000427246094,191.0,188.8699951171875,189.6300048828125,5800400
